0.007109400270076227,0.060823613953300604,0.37159876549004744
0.7260766560985736,0.6775520688822969,0.2344612349579337
0.2503709887469905,0.2601978697814633,0.6808597254414305
0.944533530441779,0.40049137172520344,0.3458510124741607
0.572590254401037,0.14955403282463364,0.3793807496430671
0.2059998095883745,0.6494505995738018,0.6166103367872262
0.4751668417916137,0.8876747721784422,0.820630291478567
0.21298509071850846,0.5641480643172441,0.5906772609447857
0.2918573509775746,0.10245629963413017,0.9385877238082324
0.9263689044584159,0.9264646385758428,0.17467650787704203
0.2899274082918393,0.36902769646364875,0.7971691282450188
0.7245074177490981,0.8225480599484587,0.6163544642352448
0.6229306350996163,0.8679120449761308,0.2944955166955906
0.3110639738236136,0.49717036670586956,0.4319845772871225
0.6341275260430326,0.592097622721775,0.5567940134982633
0.0889232494669554,0.665426849219669,0.2418452490018076
0.01587793143714955,0.3172289328235738,0.389765316829191
0.7748656792787314,0.2935411490289469,0.36813843613527253
0.21819229257373596,0.6739471747047446,0.8024399892122278
0.791278159323732,0.5258598413382719,0.12095031690781788
0.3324861535978174,0.23075020879268726,0.9089865483986853
0.9927274172902409,0.8638030380284243,0.14133964280166866
0.5648004754531718,0.5965145016156997,0.07359931123043095
0.7942582856183572,0.28619092491670206,0.6045428123205704
0.7635530497406039,0.4428168152560352,0.6653379502179055
0.9142190570790995,0.9274627604084106,0.800643604633333
0.23437753906882242,0.7080745422170247,0.20333748971619903
0.04854517102114919,0.43619904923597086,0.8167854117025252
0.009760062390563373,0.43083001734057025,0.514761341946824
0.5989173953857901,0.7532738635652988,0.1278937305366764
0.6418523353007941,0.9426504079378364,0.11170553840273667
0.4990898971901053,0.8560061456329829,0.6675893934277579
0.5477515623118245,0.978388660037656,0.6793311532896675
0.5588699168263256,0.8878199775617219,0.8750497250332698
0.5992908928911738,0.5011181959794685,0.013032782719299307
0.08251511864197103,0.9550196534383962,0.6964270060714863
0.4524586058680721,0.23095206018182268,0.15154235527343018
0.748360323928648,0.9430592717854908,0.13235345274114196
0.5403088494378663,0.47310130774560133,0.8264979106825597
0.4618302796108422,0.7507407171522786,0.659209588199793
0.4898706497676911,0.49470621895348244,0.7350282096005931
0.6390555798074792,0.9255872184717209,0.376251905325387
0.2972040598796091,0.457850876611973,0.8850409787965292
0.8393721778972333,0.4175595943727839,0.6302957722583478
0.031371687292439,0.5052871632000918,0.254758166329493
0.9602156934548863,0.9585395773092376,0.9032234047665886
0.31053949292539196,0.665161061499809,0.9370925298446279
0.1273589285878315,0.8756978313890668,0.09579549252663033
0.7714224269853012,0.6127420240466791,0.5410559176142782
0.6689996645319647,0.20897112111138494,0.8566301879165598
0.25344576337876124,0.24396925043328554,0.9287602245694799
0.03767257278939429,0.12424609530747321,0.062187127523615104
0.2547828436685783,0.39258531313148726,0.9568158058583819
0.5450014773559665,0.38920989465170486,0.8984462837192737
0.24920144102952702,0.6966431015583168,0.14102731723265916
0.2784616134778307,0.24978608051258155,0.595866761908153
0.837634907983685,0.6000337917802452,0.4960857666564218
0.47600283070162475,0.35010094748504805,0.7661870069958836
0.1506889072320977,0.1910573527627566,0.9371816758871413
0.014882100907027462,0.36337318775929495,0.4445997898763969
0.9188781948727267,0.13548047738931424,0.8347232287441686
0.018529806616511046,0.027217328080602177,0.487592322082554
0.7341118377926412,0.3804154965258124,0.6501077740948675
0.06477127039715225,0.13369623944630782,0.47094719772056304
0.08353582410471039,0.783994503752973,0.16011991978046392
0.17715300060620565,0.33803014772222884,0.9015932345600474
0.1369001916660102,0.9823727620826571,0.007238324071164648
0.9572755962750059,0.09301979491411316,0.550589980031821
0.19962229369114848,0.9301104318746157,0.147030699020958
0.5505716280319842,0.5586940164066082,0.3538167895108305
0.4410170181948916,0.8543680429711357,0.9528762516798965
0.9834305349851662,0.49505280067494506,0.3550766180107975
0.5029879765170975,0.23139677933533198,0.08033011739271134
0.04037412686395525,0.23351765907721755,0.9983618309328177
0.9679210391088615,0.631174542315865,0.7832618293613683
0.712416881795924,0.2001774070556962,0.04887066261415385
0.2915703419665685,0.36027044496884864,0.8530597481467309
0.2099690814125731,0.7883539612218888,0.044804379326428334
0.6102274310541337,0.16353032677203638,0.15917356671665284
0.13569399933305903,0.8535099156148523,0.38467658068720234
0.03114515051946376,0.39325029342669715,0.3894187516989668
0.11653195330364985,0.7310576823256326,0.5403676425011538
0.3776487652199746,0.013311055425864637,0.8040160872888948
0.6334380948693372,0.5050558800839056,0.9788736289266959
0.4490849751764544,0.24031916299082723,0.9573883549693296
0.01791452871994781,0.6278229417341087,0.8719190466563188
0.2810870433396071,0.1210594318516619,0.5322615930105404
0.33368908597765456,0.7987593441690335,0.6904891416475893
0.560797175808773,0.6642910558652806,0.8444706803065508
0.779315815556082,0.9436269052918674,0.11093201232505345
0.7187864572916796,0.4657870466723141,0.6837761382204217
0.15433693077398625,0.928536249556349,0.012494253892738283
0.5354265963529373,0.9410558507880619,0.9725614316711836
0.0711145906635835,0.3281700929117295,0.6067782413999109
0.6622460550036062,0.08481590329055266,0.06397565732898491
0.8815545845970064,0.7244202529871879,0.2133067612274907
0.8630728547163041,0.056301208834637295,0.22426430633741534
0.5596149207007224,0.015617610524834014,0.8596912753348704
0.1671304729476636,0.21302845490640976,0.10792112344909355
0.04551099287339033,0.4907392626978374,0.6392367071369102
0.4351861545724852,0.5227874892068204,0.5429950033500864
0.24655845897944795,0.6871098912944529,0.6744701849212029
0.05570538463160901,0.5362469331510792,0.19837548206746025
0.10517518551402727,0.5707787844268531,0.10521286188470425
0.8929694543362217,0.4344781364463618,0.2530110372786202
0.9111080109745574,0.41942559960302117,0.9094675132005605
0.032364401280348565,0.6325635679283421,0.8735104121656387
0.5487473546457191,0.058678438855407355,0.6614790112269501
0.9355287603292531,0.2498046521430407,0.5230429941592651
0.24960874306018999,0.21134316243750306,0.7926329622931703
0.002602120093523008,0.5982955175591321,0.05936339111019595
0.9547311376012478,0.6193465438321669,0.2280509642384272
0.2101778496273129,0.01607171420620246,0.4684917914869028
0.7937852904730712,0.041161706362400574,0.7773606480371777
0.9683280044697689,0.6218396830962284,0.4553111780022445
0.8408867237640075,0.010966219282216971,0.6365764497515467
0.9317172192847385,0.3104847021713244,0.05219553665527821
0.017133947796279636,0.46450620452089597,0.25561419074638825
0.5687042231331673,0.8790539796852932,0.7877385735308424
0.2542813423412298,0.6322068286465296,0.5108419714342975
0.495671618532204,0.08050826157520885,0.7025590163731025
0.2121211547719234,0.4109555409555551,0.1342804660979151
0.1257299596749356,0.577893453624561,0.8277464079216225
0.5253804994921344,0.23754220299259132,0.15252205515260797
0.062384092774503186,0.8172413094105284,0.4203770839776304
0.737401131869878,0.0811964558278736,0.3129299541933783
0.9375836150234245,0.27788109145803463,0.8431560842943697
0.4225991829990797,0.8791170838740202,0.17786768541583442
0.3945291091393913,0.09022021159765481,0.09197334166858373
0.09461644593710006,0.6833202891896275,0.4771371067266279
0.5402734184290569,0.7515944011365231,0.5232322107397044
0.10095979324766602,0.14239209662675045,0.07388296956024998
0.13002088227685182,0.41053879537028015,0.7663136065870909
0.9984476719975337,0.17754355475449257,0.34124192094287176
0.7294361631921807,0.6407013302122101,0.3764594734630249
0.7394792740017181,0.8453363403506211,0.10913967058817764
0.16545718971433565,0.6713999341474846,0.7875433988546466
0.15142927204098833,0.22304733571133262,0.5379093900320963
0.299162644536055,0.9881794396320823,0.15737286416201846
0.6066348600591769,0.5672260844948546,0.1447316097145388
0.9121535050177727,0.041190284085190765,0.9019373245499579
0.8266506451105816,0.13879468944112228,0.7590711333097996
0.7135174351761668,0.401204810201387,0.02785564111123584
0.4817344220297698,0.6631468281452629,0.8449721817539708
0.8674854259534738,0.15389668951211788,0.7795375948809411
0.5968128081783477,0.9020993194197954,0.5038089448612592
0.27895999356891377,0.1157981224042145,0.9014826091832155
0.8922439139116002,0.8040854777068961,0.5852898406264105
0.21867242694903222,0.7551581846328353,0.8057977132028692
0.6272127912222428,0.014382631202424112,0.8834674979939146
0.8321628217642025,0.5946671329824388,0.756400682792418
0.5031009615649868,0.560037813746586,0.9963777428160658
0.06429932923216652,0.6194755288449749,0.5073366469253554
0.8730790957478872,0.4629706057422951,0.3727595328854185
0.49776153222019637,0.4937865539227142,0.6329028467966347
0.21377006527986697,0.11484623679936368,0.5690057372623138
0.30078621049179655,0.5550758457812422,0.5784477323743052
0.2882837552348172,9.457288261802699E-4,0.17785345848227252
0.7043609925445083,0.8811072868190177,0.5562655686317308
0.08227189796010437,0.8665210545211077,0.07300424958908347
0.27668157666263415,0.6576564849062051,0.1712955992661711
0.7628073538509685,0.5539836574938056,0.018409955059739858
0.3746603743407514,0.48238925353485074,0.7435835446976993
0.10264501856825448,0.4255883981285653,0.7167808334311964
0.9670675659889891,0.6627094060508615,0.9027737711282235
0.960435324566808,0.7437679375425752,0.5902608410955751
0.02684932297048881,0.46450299557451624,0.16525042833832027
0.1132758792130063,0.3765462543748186,0.9903324141825082
0.6635299733927663,0.27835335391071914,0.9147840023590834
0.5260157078144362,0.29199031130715747,0.7888994519823086
0.4394663820942397,0.8456473972900663,0.8373973673670035
0.7082582752062877,0.11379975257237118,0.9950672061903802
0.01206032898263143,0.7565779572304344,0.3022383401623565
0.2732092639958209,0.4371084503069427,0.9311794825934726
0.5406999357846842,0.04478174409868585,0.12101597973729183
0.9624213922591993,0.10348534040918955,0.767852103922387
0.6619206183776016,0.6805303448477833,0.2943731167509115
0.9490151839652204,0.4579465680145791,0.7135942451833902
0.2856508545780797,0.34917246396765156,0.796655776801135
0.06289081539474006,0.056382963272458286,0.6545529431494607
0.8129161616867313,0.008951454413669513,0.740003892067903
4.5693398365631577E-4,0.9538888338342288,0.49023645959547457
0.48136534609258486,0.18930642609310666,0.7705010891817857
0.5660245253394394,0.7246543691867078,0.17993648913185611
0.5666854091328153,0.8260957108267608,0.7061387697685332
0.44166428706784866,0.680829494185511,0.642014019112443
0.8094852025157321,0.06452364455937176,0.9482951925939984
0.9682916838776101,0.3564344486070774,0.096154603381294
0.1995300191701559,0.9964446321571777,0.3519070027488228
0.4361889586033084,0.4852070954671508,0.34092447557850236
0.6801522411672948,0.7605745939683148,0.0879950535994628
0.593139088759478,0.25734183024286106,0.37113267939743566
0.2799724435595563,0.018250780374290065,0.6860488393735763
0.5697435236425704,0.21536547650080085,0.8891671473157267
0.028342089809892057,0.14190831695746153,0.31020258529655864
0.4531164452830415,0.41676412026887266,0.8010357334092681
0.9536425155183829,0.8084259947481204,0.3562512569545605
0.9926539132674539,0.4201469483947512,0.032598560983858604
0.7350922725180304,0.2868494743668194,0.40733358508319406
0.7475081583050917,0.7593118797882021,0.6975876508826099
0.7112579253587502,0.9335134361822587,0.25240382175805065
0.6591681056188453,0.16903800148507964,0.2115133657145053
0.02112800330860598,0.06292369923079866,0.14814889723156943
4.4631438867315243E-4,0.27812465281506527,0.711369832913088
0.5423787296774628,0.927460400952348,0.4333876316401528
0.782364857171689,0.4463515448411377,0.6189594410289727
0.9191785477656343,0.4124422429548775,0.42368675250413435
0.5329553493416244,0.09675169692051111,0.3063280623592429
0.558278689917754,0.8066346156940576,0.7082993155104178
0.3587578324634523,0.28384406071639523,0.18777254001449573
0.7838159178383953,0.6350590353937425,0.32379898668837415
0.9946064127643248,0.3901187263640191,0.6985668539740081
0.9416915787985087,0.706004110065804,0.11805147261618576
0.19579231557364707,0.10182971377310546,0.2222423914805678
0.7439366179017006,0.8143636551020328,0.07040828574006608
0.056434878410623446,0.07263113021223555,0.21411306799215424
0.4493537262194809,0.7176265457523452,0.5720794824243128
0.2982829003280264,0.6282678383226412,0.3287984611245607
0.04304672728376069,0.23967664311728365,0.16426725708414558
0.08650221791782697,0.2327535223025281,0.005681695556969735
0.6551787250913396,0.5135710555091313,0.9974243888159785
0.7364424995683527,0.258464203714433,0.5823306596909286
0.3462986549250757,0.22206414607167568,0.12641454915125994
0.69295896622196,0.4584439536530974,0.8975782551608265
0.6775637446016562,0.1801217699835458,0.5537496844800658
0.2285042265733528,0.8049404456077338,0.490736323065875
0.32076841424095637,0.09519072280157115,0.8336871678277505
0.42669281285909133,0.456610787017972,0.8007237695999981
0.28374180710726504,0.8785890861283876,0.7578900031802691
0.625039554745461,0.26769016838122617,0.29001171236037016
0.11674966758639405,0.4269811157398212,0.6595619416962253
0.6866217208103998,0.722298981769433,0.6563902847401453
0.007257247872708428,0.4802811968545727,0.7453175582369094
0.27992734368902616,0.5294544117711341,0.41568261608389034
0.792881472563212,0.5471626374390802,0.43726381082434995
0.9654196371297836,0.4596013933423936,0.22758589924263606
0.2515568049974479,0.19916474027613063,0.37345242837916004
0.9345305593335107,0.7488128667348745,0.653595409679328
0.23671433847570178,0.4186120122764626,0.6614917381247529
0.011937481060311783,0.4963303256472513,0.26113011625498606
0.2833521481613742,0.4654704282426777,0.4430309422328619
0.22698816039316205,0.6858017477177365,0.47406620120303544
0.7348593839619401,0.6470316148415457,0.3382781740400106
0.2688097271933044,0.568273139405738,0.5913119012352543
0.5438239357860585,0.8469756430130653,0.9787859220838605
0.26763204086509873,0.2504331504431254,0.3981127174904594
0.04315345684370164,0.03383205646656484,0.4794109423761107
0.06971333306218275,0.07639492792187053,0.6476242984729998
0.8239014987652351,0.7319228572242362,0.26948159825520435
0.8943898748987689,0.213904269569978,0.9329693957940239
0.5973131025653611,0.5311992016803154,0.41851167256741517
0.5504717225493435,0.24164048361730694,0.5644210907092739
0.5617663873935574,0.7385090542516123,0.21988476137133928
0.23863669471520288,0.26544989661035456,0.6463137963538523
0.38833844843528176,0.7561754073695732,0.900277757837859
0.04167377205404754,0.4970266361093715,0.6694425729288602
0.8263921226049397,0.4106082510309884,0.5135433432442162
0.09230928597740029,0.43470488712047806,0.32460766503035465
0.0044679090148288525,0.36218669658473235,0.2625599634927165
0.8677039756450065,0.9655050970337031,0.551008814480978
0.45034613098712983,0.6978652334984984,0.125281902733132
0.27119918530526754,0.3301075191832801,0.8806840270016709
0.4127729394729619,0.551798365125341,0.9928608937936598
0.9780566338156367,0.9746153919269881,0.1702808611623925
0.26824486301152106,5.257772661212412E-4,0.8561134656378655
0.7171916750479895,0.6682889089155156,0.7391867860567782
0.21852186367177096,0.8435839737045833,0.49650461755403974
0.6815331686066449,0.7552357902712823,0.5953414224323063
0.5041657851174789,0.185344707811269,0.7908052959080629
0.47381963136889305,0.18755782865191117,0.8356970271321709
0.39923013174039956,0.8788435382652203,0.06314081352664724
0.942399020776987,0.7617801328759984,0.8879481439341674
0.031985409816921884,0.9486400030641983,0.8996260801730183
0.9048526613836773,0.25050355511759126,0.11635623620850766
0.8628541683614616,0.5705085887050996,0.7614115074294903
0.2298020521580716,0.4349766440673267,0.47166482039420865
0.5070254343206757,0.21603771374505254,0.42084047016419013
0.6047436337200028,0.2464047683327496,0.5195230774683789
0.625874411813529,0.2569235638856421,0.32852235947356845
0.7877318326192606,0.705904438219651,0.9516761765411109
0.23555401669319842,0.9256786986274514,0.1693061980933177
0.37260604720234125,0.30354503531118393,0.8594775007405933
0.9470524352585443,0.7272938393708657,0.05212449309574918
0.41252547715909593,0.11125228062756876,0.8419450513288567
0.1106026678391171,0.5426351457736389,0.5190682687003149
0.38799754377687556,0.8147008572697777,0.8144119002726653
0.38643645567721596,0.033443270790023294,0.1663268385445229
0.38840181289402986,0.0548033591675009,0.9844706602544202
0.9982234128878077,0.9970113249997288,0.504133263636844
0.33713618139351187,0.8659814941586608,0.3469260141533368
0.48672762682593795,0.8941246355342185,0.4018233609526606
0.13873320747018936,0.5089386354776968,0.6182597278613229
0.6077253297361543,0.42667920000481363,0.27164644664991033
0.6922777195242076,0.8398639350954783,0.3549686031232725
0.5954101251151278,0.23347891120923148,0.04203292104712142
0.40173972888935605,0.3024905771573967,0.07222265754014556
0.12259314334406046,0.1378267320368104,0.005482971006607884
0.6448338511967987,0.23768084679432244,0.16464566154116322
0.26108519602546554,0.9743399175597206,0.14281467911128243
0.33401814068483027,0.08756838302331371,0.9165591876401205
0.7057048660788354,0.5724727252990431,0.41580379229097486
0.3344126087276247,0.13498307614032334,0.6335413511644187
0.6462401712415449,0.6299333884593497,0.47273460769324693
0.8837935143125313,0.11801412888081719,0.11129913185505003
0.42312946899079185,0.7918288942803197,0.9614159860371216
0.001314163529287704,0.6451120527327019,0.13417439758863214
0.5012213918775146,0.5041202173299678,0.22402424986932057
0.058009043833532115,0.1059394276900425,0.2385159040045709
0.1551997530127418,0.04786622312009514,0.1368157477149855
0.5191162198182937,0.3219825587056192,0.5319395582842982
0.44046934703661655,0.42068591988245363,0.6312853871592393
0.3333451335788429,0.650329953701509,0.29633106440197743
0.6817193666641362,0.42266960557471456,0.41458243891416113
0.4368353731229708,0.5824887682227119,0.46035972337649356
0.552113565061876,0.8562792723276668,0.3156599931347718
0.4309862443365865,0.05299556169418396,0.7681811649994215
0.34007737569110175,0.2661407855203708,0.786329838381168
0.17675191711960003,0.9721123470062129,0.7287015255110469
0.7558138026927562,0.14945524869366134,0.4465970994480092
0.9884298706163615,0.752181688377638,0.7599181701983745
0.4607074698728145,0.25733660995729923,0.29171086431502835
0.3943373352365038,0.43422393327434083,0.5729831076126913
0.8012727755353936,0.09987841341911652,0.6815140833827287
0.3188591523415256,0.11294760445807617,0.9201675457641029
0.18374316387932732,0.3532060988540472,0.4650103571958373
0.7108252721968954,0.6742340983578164,0.6811300712118344
0.37113541778774206,0.757094911135392,0.30556236675357895
0.44957674882204546,0.915955569856633,0.6259688819090333
0.2538845271227237,0.6707161120124815,0.26265032866655946
0.07681832403551703,0.23416425564123344,0.486511503855352
0.4170279764428275,0.5273824357683506,0.04937279392655891
0.9757243452949818,0.5826042960839115,0.526075956369047
0.9774057043744447,0.4743322422050623,0.7624702176622528
0.9169245280226724,0.011371115862552572,0.1313149398241189
0.6162799068393161,0.900039396890611,0.7120692337364278
0.9539889415413574,0.9644792510325471,0.9883942885205734
0.70589662879417,0.9105482857812462,0.7469346518561832
0.9407689763621616,0.6670731852387582,0.7521954303222732
0.6894102178575974,0.11107575544346138,0.9600032361668621
0.09322302382972159,0.4088811034379698,0.2958862297107119
0.9857468968308856,0.944633596009756,0.1974595484006133
0.08482768340965152,0.6759915348389598,0.3353608689803559
0.2647492703004626,0.9226199550251601,0.5085769757676889
0.8748830063665531,0.7897330400578274,0.5768748388697612
0.8805430863835408,0.11199474776881568,0.735837172520634
0.4723821243398588,0.6678310656094187,0.32673162229291774
0.016605675242227225,0.40045750899029897,0.3251852762360654
0.9559164580578233,0.2644562783142489,0.4410296813604462
0.9354652994374029,0.1975243572710016,0.1512790255400216
0.5454948065582007,0.20449284287509362,0.4650398856883565
0.9371776287158313,0.11996874184991624,0.5157216350941836
0.27020522893113597,0.6824427629800864,0.12141866846653993
0.8084326844893306,0.8010363970746263,0.34788518031446003
0.6332572839845124,0.22382155510410606,0.9317097460491695
0.8299463559470927,0.6223344357879692,0.17525785395495985
0.6518982706036777,0.8295424677904824,0.5958626581329042
0.7421619620045794,0.9353637160733179,0.3373873737210127
0.1746643094990925,0.06135710370735048,0.8810867635826528
0.4335789897467477,0.17823008532461915,0.6954199678108638
0.554944498091502,0.04552239521732071,0.67742989023729
0.794466330915352,0.33592072974862464,0.28580239722770706
0.6123184515094465,0.23597254990563765,0.7280611620091147
4.070427681333033E-4,0.9953303420223552,0.8266480386731055
0.5378623766334588,0.197742806463592,0.424259648830174
0.08103731759078403,0.03650976511270565,0.10017123337615119
0.6147720530483394,0.05344509656235885,0.2273561746561622
0.6623355760033424,0.9287977635597905,0.19294093528735223
0.6212599609203656,0.5343358777090058,0.42300620681809276
0.21561514726821163,0.9858771421567242,0.612848564299692
0.7706641011551972,0.5439209325310765,0.37972924835184796
0.5195774396408385,0.5205306210136358,0.9498517265344418
0.4078450919386162,0.5739603941745943,0.5480448025639767
0.6568677671243711,0.04300093455817544,0.0858464450476828
0.22691187249407974,0.304898510196565,0.5450605196415717
0.08389588178942953,0.803296662256649,0.8634129088450868
0.9806423653129314,0.9167462111024481,0.6901841328694533
0.7894628524363249,0.5963191143925837,0.5165246424581157
0.9160680436819998,0.4707693257852099,0.8307794441509192
0.49807807104058877,0.7599810236147994,0.26833496194054185
0.06486034108874461,0.6823295003141411,0.6839805100684873
0.2787307740191405,0.3030835843744557,0.07845953700561037
0.03455638618167589,0.27311873854698654,0.8563070375069606
0.837150781224865,0.626028118423378,0.13823602680556857
0.7523278974239452,0.19592116185543762,0.24185068585335645
0.5439808778305252,0.03975184067261528,0.977612572071723
0.2938498232892649,0.492904138548783,0.370167994323198
0.774388907617244,0.36475899695493197,0.8688241097500131
0.2446468715921548,0.5521376292867113,0.1260320349671643
0.09494739381349226,0.09280452407110695,0.04395787832931497
0.17075684858034967,0.5362911415562776,0.916152917464762
0.9664565652783681,0.6305970544373294,0.3368677162440248
0.5721831311639489,0.788863934384902,0.056040347834171
0.9690052828403776,0.9016043095100935,0.5125182564079499
0.9308336771783341,0.8903431802314099,0.8083882632159305
0.6770591280730258,0.36433658407860325,0.3534542707684166
0.09074572807666637,0.5997071384019232,0.9596265747346575
0.593710631147204,0.2908871590627553,0.6752975444864114
0.5905407386341641,0.3329233702396437,0.08239736413586751
0.41727399758534045,0.83744033645139,0.7794507962172423
0.7462800385339007,0.8036376439537063,0.12933617909601902
0.07988397644147605,0.10020439315469043,0.40688639320880116
0.21911445985132483,0.483081988711728,0.8402131148510241
0.7332672356807466,0.47895365724054484,0.314244040407337
0.6301272873097188,0.17420486476814956,0.6446258053724065
0.22486888438238894,0.43111019006786566,0.9815575587376343
0.060225777925449586,0.08386673131545896,0.502329063596495
0.7183914097668971,0.1789744835658369,0.30575245047136945
0.22337961097126047,0.7082525777246493,0.061093476356193666
0.3737631867479676,0.3901157181253092,0.10845616975368466
0.8763495191094526,0.808907260353429,0.9177522639022387
0.36669985749504785,0.9667199931192069,0.8603658913082651
0.9485862049278683,0.9853489516458034,0.8537305652104816
0.7483324902029529,0.20640754237902326,0.714029072113708
0.6853693302238054,0.3772890638072529,0.06564808290601121
0.518701365708898,0.00908194569706855,0.05588303191302224
0.21054286912335096,0.9341845347814184,0.4302049681259482
0.9089817813031269,0.9480551668951877,0.6971264232707068
0.6692952015151243,0.34814650456798635,0.20804335619464231
0.8777181391798928,0.7671652383798676,0.1786806895918609
0.015123328825607296,0.08098117437328722,0.7030363518746685
0.6645730233798811,0.7489079969467292,0.6722485997784103
0.4890716757830996,0.1470681699941464,0.8227808967124868
0.3964991911886784,0.8836543522360236,0.6182633668291032
0.5060882210030249,0.20749352311819436,0.22612646898946542
0.9880423128470002,0.4906096856995934,0.6001989169867044
0.5373066688073842,0.6508223636667808,0.4593954816363309
0.2487805626938776,0.9529553558072701,0.3580049922289045
0.35453301202996235,0.2924739786747126,0.7614585038981867
0.3326832224756394,0.2601337589032242,0.18294370516043068
0.8023521641136592,0.02507429546914386,0.8178069700371485
0.6092721457996242,0.7489117482619948,0.9003094838857683
0.8741136553698037,0.650511141650575,0.8458812775471717
0.17462734119988055,0.6229710771617293,0.9707686242501589
0.002519978706488013,0.4716805044066045,0.8507038113165473
0.5680908389862841,0.7514942343600116,0.9575801790858891
0.017414872560223782,0.3159405091106421,0.47574574846762274
0.631467084916314,0.8155763982154414,0.29486013790952303
0.4783167758449801,0.09781057402249327,0.5352161645292115
0.701948122157159,0.9242164364714888,0.32730311551698144
0.03480255892816886,0.9470656495780241,0.4187624856633635
0.625130077363983,0.3679077432798149,0.39722988708410945
0.0034348806291909506,0.26855972313692056,0.14795430754935734
0.11443957628557067,0.6481294482474291,0.05021186597588767
0.5468285448579737,0.8472167883268972,0.8978008601225986
0.26902809906232095,0.4178688989047026,0.48243885431245914
0.19183594094395484,0.5478801481763563,0.4097153898416763
0.14157268658919264,0.5161002553233246,0.2249173214161887
0.09473218807855177,0.11421325231618973,0.4704516998311512
0.9651678632291806,0.07419185630528524,0.8618667977108249
0.5386173617069083,0.6695732678104093,0.7421369676290204
0.3962087114093482,0.33268058761088914,0.7205484809042906
0.890810298923412,0.438584511127197,0.8510272087563046
0.09632510455224563,0.6227727507111606,0.9013122764015672
0.3364514940812344,0.9107486352188414,0.09830331293415728
0.39638289180917985,0.150223769998589,0.4908652911689072
0.4914030548214813,0.6734446882856895,0.18827312622784764
0.1915472424125273,0.1537010050114599,0.11649698978031597
0.7572406096951739,0.7645697579948548,0.39278661713143703
0.6875070545002506,0.5010093321747374,0.24896793412778817
0.45997016860069406,0.9952033681555138,0.9224199640881563
0.03016397951864147,0.3121986631784075,0.488587674498981
0.2802311599253079,0.9272708209269971,0.4638317481190015
0.12724690674283823,0.15798661645857592,0.9111417874984687
0.7762085332219173,0.2643354893135098,0.7993015426255485
0.3301496050040056,0.346412667222754,0.8931373294054819
0.38318283957068855,0.326342698697322,0.7513698848911645
0.8544061655847469,0.773349563788947,0.46154064581800414
0.7793884576976995,0.07922154947842441,0.917120623197
0.44109419146493245,0.43847979878334986,0.4508873498043492
0.9922896950260744,0.22245021357391215,0.4692729206363776
0.409438184579317,0.6045073485394565,0.7263252648109736
0.8100629534848107,0.9936088871749086,0.8230431012794536
0.8302058264720968,0.462510816874104,0.6176603574598425
0.6094014029130203,0.3170573342171289,0.9887370700145814
0.5142449506122049,0.24111648806304642,0.976538212125441
0.4340302728335259,0.43953330560043957,0.6621537102425106
0.1116788946899876,0.8141161274385115,0.9331135241208702
0.30169536964013544,0.2909003031566202,0.43191069758337053
0.15271270012780613,0.794691588782553,0.3034100872587908
0.19590724417975736,0.06258013391274297,0.21040762751970488
0.925428935655678,0.8008228302061648,0.5444101297028452
0.8493011127771919,0.28536347276011476,0.10085777892784631
0.820971800490483,0.4039137688185195,0.32795620440314555
0.2568968697427414,0.4351520746415597,0.29606432241378455
0.12060723106990023,0.27120871703547844,0.9109073823594068
0.30048013384861827,0.5194761509893739,0.3366752248519197
0.13765832772766284,0.14410743643599022,0.018637082174335018
0.02231069513959083,0.4659508135813364,0.6306910824978091
0.44247340345919683,0.6928058280025995,0.47974641794740647
0.9818162851106024,0.5096631099870935,0.7170588565557215
0.41949326427238975,0.5084568632482985,0.19651976398756132
0.9591326183918807,0.2701682543757169,0.43117540848568014
0.25811779275502367,0.764802778423486,0.5997705399939921
0.6524729187295607,0.22754529616001562,0.15783902664773575
0.33628477903433784,0.5513867619632448,0.7067915029161694
0.24238774510859007,0.8049220993163231,0.4182872049907097
0.7871897370003387,0.8713010580592699,0.5124857772736443
0.9769247497954815,0.9930016237900273,0.48498373549906526
0.36199764042503,0.551131688170412,0.22864098648487907
0.6513061873727055,0.2082600757052837,0.8251831634492606
0.8282017322284417,0.2443580783261824,0.9238178968207442
0.8196741561653472,0.9553663730260138,0.3882939540909688
0.43482320918208195,0.658870961514756,0.2824368530460031
0.2622483443134044,0.5075955110258422,0.9408467548444147
0.08914349981836156,0.6132750897132044,0.41920828604127003
0.03831268416981504,0.6650511822042915,0.3564914963390633
0.02922252949044246,0.4559074683660811,0.17379661639932042
0.9550848795875833,0.18472654451160275,0.4488099545881148
0.9430545453391513,0.3675656801516043,0.8371305887777556
0.46789070727690507,0.4810445082042778,0.2256274045492105
0.7267037839858417,0.6382202551835334,0.3885537874396613
0.5632009077910809,0.999630135055101,0.40060327610269886
0.7348669288022512,0.8557666108856617,0.662398962893496
0.6499092150119341,0.3966552932127614,0.34871474058426366
0.3496348885317414,0.18932207037488014,0.32079497899643994
0.6545208016478903,0.4840109904131037,0.08623273778381901
0.665245020206716,0.38072938032923653,0.5406778278146215
0.5633497226494063,0.2965321818039627,0.11421640099148245
0.7936805178490054,0.3877050801491845,0.17805220697447222
0.4319263276909092,0.6181248387679367,0.33058419728355803
0.7703123951067422,0.7342575026096219,0.14939215341486622
0.16300933636790216,0.6824030116902202,0.6044949642692558
